Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-10-06,10.227272727272727,25.25,6.095833333333333,2.498214285714286,5.8711111111111105,4.402380952380953,7.2630952380952385,2.0608333333333335,25.55,0.12142857142857144,0.9964285714285716,,,0.19047619047619047,0.1,25.876666666666665,92.5,3.6599999999999997,51.45,0.125,0.078125,38.03333333333333,,
2023-10-07,18.02777777777778,18.458333333333332,6.417708333333334,3.199652777777778,6.925,4.842708333333333,7.660763888888888,2.3252777777777776,18.132971014492753,0.178125,1.1197916666666667,,,0.3130434782608696,0.2074074074074074,25.84583333333333,95.07971014492755,2.6,56.561594202898554,0.13020833333333334,0.13020833333333334,38.52430555555556,,
2023-10-08,37.93589743589744,57.041666666666664,6.734375,3.1791666666666667,7.16736111111111,5.018055555555556,8.03125,2.4375347222222223,16.33923611111111,0.19236111111111112,0.9788194444444445,,,0.3938405797101449,0.2662280701754386,26.75451388888889,93.46969696969698,1.8472222222222223,112.5451388888889,0.010416666666666666,0.010416666666666666,47.00347222222222,,
2023-10-09,36.375,48.6375,6.578472222222222,2.7729166666666667,6.824652777777778,4.78125,7.8538194444444445,2.3837152777777777,30.123611111111114,0.15,1.0406250000000001,,,0.2130952380952381,0.14393939393939392,27.371527777777775,88.11666666666666,1.9309027777777779,200.2152777777778,0.0,0.0,74.95833333333333,,
2023-10-10,50.11842105263158,96.65277777777777,6.564583333333334,3.931944444444444,7.432291666666667,5.199652777777778,7.825694444444444,2.377708333333333,30.177272727272726,0.2635416666666667,1.1781249999999999,,,0.6791666666666667,0.33026315789473687,27.464583333333334,88.89583333333333,2.240625,61.27430555555555,0.0,0.0,76.11458333333333,,
2023-10-11,42.891304347826086,96.68478260869566,6.8336805555555555,4.126736111111112,7.75,5.424652777777777,8.154166666666667,2.4746527777777776,29.432916666666664,0.2659722222222222,2.195486111111111,,,0.36022727272727273,0.23958333333333334,28.209722222222222,85.77272727272727,1.684722222222222,196.91319444444446,0.0,0.0,77.51041666666667,,
2023-10-12,50.96875,116.91666666666667,6.706597222222222,3.759027777777778,7.456597222222222,5.215972222222223,8.002430555555556,2.4286458333333334,35.53876811594203,0.2520833333333333,2.1322916666666667,,,0.25,0.24791666666666667,27.84583333333333,85.75,1.9333333333333333,210.98958333333334,0.0,0.0,76.72916666666667,,
2023-10-13,45.3125,112.14583333333333,6.787847222222222,4.522916666666666,7.931597222222222,5.553472222222222,8.106944444444444,2.4607291666666664,33.847101449275364,0.22708333333333333,1.2395833333333333,,,0.18863636363636366,0.15,26.896874999999998,86.27083333333333,1.7427083333333335,209.9375,0.0,0.0,79.96875,,
2023-10-14,48.197916666666664,119.80208333333333,6.812847222222222,4.218055555555556,7.779513888888889,5.450694444444444,8.134375,2.4671875,27.720833333333335,0.24479166666666666,1.35625,,,0.16477272727272727,0.15046296296296297,26.3125,87.02380952380952,1.8958333333333333,212.64583333333334,0.0,0.0,64.375,,
2023-10-15,55.083333333333336,110.0,6.646527777777778,4.35625,7.722916666666666,5.401736111111112,7.934027777777778,2.4062847222222223,40.31944444444444,0.26805555555555555,0.9,,,0.2833333333333333,0.24305555555555555,26.206944444444446,84.38888888888889,1.782986111111111,197.68055555555554,0.0,0.0,75.11458333333333,,
2023-10-16,63.90625,110.58680555555556,7.382638888888889,5.071180555555555,8.700000000000001,6.086805555555556,8.799652777777778,2.6719097222222223,34.958333333333336,0.28229166666666666,2.0479166666666666,,,1.16875,1.725,26.275347222222223,84.82971014492753,1.7736111111111112,109.46527777777777,0.0,0.0,77.30902777777777,,
2023-10-17,54.875,101.69791666666667,6.907291666666667,4.372569444444444,7.945486111111111,5.559375,8.246875000000001,2.5030555555555556,29.581159420289854,0.27291666666666664,3.2416666666666667,,,0.4458333333333333,0.4970833333333333,26.704166666666666,86.35416666666667,1.8385416666666667,168.23958333333334,0.0,0.0,75.51041666666667,,
2023-10-18,51.322916666666664,99.58333333333333,6.735416666666667,4.742708333333334,7.997916666666666,5.598958333333333,8.039930555555555,2.439652777777778,35.471376811594205,0.23645833333333333,1.1343750000000001,,,0.22608695652173913,0.16999999999999998,26.3625,83.90625,1.76875,215.76041666666666,0.0,0.0,72.4375,,
2023-10-19,56.0625,102.5625,7.127777777777777,4.695486111111111,8.291666666666666,5.806597222222223,8.504513888888889,2.580763888888889,34.25719696969697,0.240625,0.9104166666666668,,,0.25263157894736843,0.24473684210526317,26.17395833333333,83.98913043478261,1.6656250000000001,158.51388888888889,0.0,0.0,73.44791666666667,,
2023-10-20,58.208333333333336,122.89583333333333,7.957291666666666,5.045138888888888,9.149305555555555,6.406944444444445,9.492708333333333,2.881736111111111,29.055555555555554,0.26875,0.7510416666666666,,,0.25,0.2947916666666667,26.141666666666666,84.53260869565217,1.9895833333333333,104.42708333333333,0.0,0.0,80.92708333333333,,
2023-10-21,48.53125,97.97916666666667,7.122569444444444,4.393055555555556,8.133333333333333,5.690625,8.502777777777778,2.579340277777778,31.054166666666667,0.24270833333333333,0.6791666666666667,,,0.33645833333333336,0.25069444444444444,26.063541666666666,83.20486111111111,2.140625,94.01041666666667,0.0,0.0,82.29166666666667,,
2023-10-22,43.21875,80.97916666666667,7.026041666666667,3.9038194444444443,7.790277777777778,5.45763888888889,8.385416666666666,2.5449652777777776,28.581746031746032,0.2552083333333333,0.6479166666666666,,,0.36874999999999997,0.25885416666666666,26.036458333333332,85.32291666666667,2.0656250000000003,100.6111111111111,0.0,0.0,81.66666666666667,,
2023-10-23,48.220588235294116,110.41666666666667,6.474652777777778,3.4868055555555557,7.1187499999999995,4.987847222222222,7.719791666666667,2.3447916666666666,25.95942028985507,0.27291666666666664,0.6572916666666667,,,0.28695652173913044,0.26666666666666666,26.059375,84.77083333333333,2.2895833333333333,67.98958333333333,0.0,0.0,70.1875,,
2023-10-24,,75.33333333333333,6.6312500000000005,3.1704861111111113,7.071180555555556,4.950694444444444,7.904513888888889,2.3994791666666666,23.800757575757576,0.21458333333333335,0.5895833333333333,,,0.6021739130434782,1.638888888888889,,87.92708333333333,2.066666666666667,105.65625,0.0,0.0,66.11458333333333,,
2023-10-25,35.75,73.67708333333333,6.544791666666666,3.4836805555555554,7.175,5.014930555555556,7.814583333333334,2.3697916666666665,27.176449275362316,0.19166666666666668,0.8114583333333334,,,0.22537878787878787,0.14074074074074072,27.22083333333333,83.61458333333333,2.3041666666666667,90.52083333333333,0.0,0.0,77.625,,
2023-10-26,25.489583333333332,62.4375,7.176041666666666,4.05,7.991666666666667,5.590277777777778,8.557986111111111,2.4919444444444445,27.010416666666668,0.15416666666666667,0.7145833333333335,,,0.190625,0.10833333333333334,26.099999999999998,81.52083333333333,2.1041666666666665,216.61458333333334,0.0,0.0,73.77083333333333,,
2023-10-27,45.208333333333336,85.67708333333333,6.936805555555556,4.585416666666666,8.078819444444443,5.653125,16.41701388888889,1.6240277777777778,40.411231884057976,0.21562499999999998,1.1364583333333333,,,0.20833333333333334,0.1423076923076923,25.901041666666668,80.96875,1.8031249999999999,177.46180555555554,0.0,0.0,69.65625,,
2023-10-28,46.4375,77.78125,6.636458333333334,4.1305555555555555,7.5993055555555555,5.3187500000000005,25.928472222222222,0.13864583333333333,41.20590277777777,0.20208333333333336,1.1895833333333334,,,0.20833333333333334,0.17142857142857146,25.501041666666666,78.91666666666667,1.8864583333333333,151.17708333333334,0.0,0.0,71.15625,,
2023-10-29,42.760416666666664,73.51041666666667,6.971180555555556,4.346527777777777,7.97986111111111,5.587152777777778,15.268749999999999,0.18586805555555555,34.033680555555556,0.23854166666666668,0.9354166666666667,,,0.5135416666666667,0.4033333333333333,25.18541666666667,79.72916666666667,1.8510416666666665,110.94444444444444,0.0,0.0,73.07291666666667,,
2023-10-30,42.479166666666664,85.60416666666667,8.041666666666666,5.119791666666667,9.263541666666667,6.4899305555555555,11.703968253968254,0.2098958333333333,44.03854166666667,0.29791666666666666,0.8729166666666667,,,0.36041666666666666,0.20512820512820512,25.162499999999998,79.875,2.107291666666667,120.26041666666667,0.0,0.0,74.375,,
2023-10-31,49.447916666666664,94.96875,7.5881944444444445,5.625,9.160416666666666,6.418055555555555,12.869097222222223,0.3260294117647059,39.31435185185185,0.37083333333333335,0.9187500000000001,,,0.7083333333333334,0.3144736842105263,25.665625000000002,79.33333333333333,2.0770833333333334,97.41666666666667,0.0,0.0,74.86458333333333,,
2023-11-01,63.09375,108.76041666666667,8.07048611111111,5.797916666666667,9.638541666666667,6.747569444444444,13.19126984126984,0.14640350877192984,39.0359649122807,0.375,0.9291666666666667,,,0.578125,0.30972222222222223,25.614583333333332,79.6875,1.6489583333333335,112.6111111111111,0.0,0.0,73.875,,
2023-11-02,53.458333333333336,92.19791666666667,7.091319444444444,5.490972222222222,8.691319444444444,6.077083333333333,23.652777777777775,0.20684027777777778,41.42121212121212,0.28750000000000003,0.859375,,,0.43804347826086953,0.24385964912280703,25.26770833333333,78.48958333333333,1.7395833333333333,112.66666666666667,0.0,0.0,72.125,,
2023-11-03,51.739583333333336,91.89583333333333,6.73888888888889,4.820138888888889,8.039583333333333,5.626388888888889,23.415277777777778,0.21857638888888886,35.382986111111116,0.2916666666666667,0.7760416666666666,,,0.3464285714285714,0.2861111111111111,25.13854166666667,78.8125,1.7416666666666665,217.69791666666666,0.0,0.0,65.75,,
2023-11-04,55.822916666666664,85.51041666666667,6.829166666666667,5.2809027777777775,8.355902777777777,5.846875,15.198958333333335,0.3022222222222222,35.996874999999996,0.27395833333333336,0.7593749999999999,,,0.26096491228070173,0.275,25.150000000000002,78.73958333333333,2.035416666666667,206.88541666666666,0.0,0.0,62.895833333333336,,
2023-11-05,70.16666666666667,128.94791666666666,6.657638888888889,4.510416666666667,7.810069444444444,5.465625,17.225347222222222,0.299375,36.61485507246377,0.30416666666666664,0.7388888888888889,,,0.9576388888888889,0.9399122807017545,24.21423611111111,82.52083333333333,1.9493055555555554,96.41319444444444,0.0,0.0,62.81944444444445,,
2023-11-06,78.07954545454545,123.0,7.375694444444444,5.819444444444444,9.08611111111111,6.357986111111111,13.590873015873017,0.301547619047619,35.11666666666667,0.4434027777777778,1.1871527777777777,,,0.8797101449275363,0.5324074074074074,23.837500000000002,81.89583333333333,1.8218750000000001,130.625,0.0,0.0,66.875,,
2023-11-07,59.833333333333336,96.63541666666667,7.744097222222222,5.504166666666666,9.228472222222221,6.457291666666666,11.232575757575757,0.10847222222222222,35.09404761904762,0.32083333333333336,3.0729166666666665,,,0.8104166666666667,0.3489130434782609,23.792708333333334,81.83333333333333,1.7239583333333333,143.39930555555557,0.0,0.0,66.83333333333333,,
2023-11-08,55.708333333333336,81.05208333333333,6.895486111111111,4.9319444444444445,8.229166666666666,5.763194444444444,17.494097222222223,0.12428571428571428,38.31212121212121,0.24479166666666666,3.2062500000000003,,,0.42916666666666664,0.14649122807017542,24.26770833333333,79.55208333333333,1.7114583333333335,193.36458333333334,0.0,0.0,63.302083333333336,,
2023-11-09,55.15625,88.36458333333333,7.445833333333333,5.963541666666667,9.221527777777778,6.45625,15.607246376811595,0.15692307692307692,34.390625,0.22187500000000002,2.9031249999999997,,,0.35312499999999997,0.1325,23.792708333333334,78.92708333333333,1.7447916666666667,208.29861111111111,0.0,0.0,64.38541666666667,,
2023-11-10,76.95652173913044,115.17391304347827,7.869791666666667,6.042708333333334,9.611458333333333,6.727083333333333,18.826666666666664,0.5241666666666667,37.794444444444444,0.2916666666666667,2.308333333333333,,,0.7895833333333333,0.376984126984127,23.436458333333334,80.07291666666667,1.6416666666666666,121.40625,0.0,0.0,63.916666666666664,,
2023-11-11,73.40625,119.02083333333333,7.9437500000000005,5.444791666666667,9.359375,6.557291666666667,7.1833333333333345,0.3002777777777778,39.6280701754386,0.2760416666666667,2.7552083333333335,,,0.56875,0.1272727272727273,23.446875000000002,79.94791666666667,1.8197916666666665,112.60069444444444,0.0,0.0,64.66666666666667,,
2023-11-12,139.9318181818182,190.0340909090909,7.592361111111111,5.392013888888889,9.044097222222222,6.329513888888889,20.28405797101449,1.4661904761904763,30.735227272727276,0.29375,2.475,,,0.6076086956521739,0.2779761904761905,23.62951388888889,80.69791666666667,1.8989583333333335,114.23958333333333,0.0,0.0,63.53125,,
2023-11-13,106.98913043478261,136.1086956521739,7.958333333333333,5.58125,9.440277777777778,6.607986111111111,22.17063492063492,0.7707222222222222,42.76029411764706,0.2864583333333333,2.5968750000000003,,,0.5927083333333333,0.19852941176470587,23.20104166666667,80.09375,1.8697916666666667,125.40625,0.0,0.0,66.30208333333333,,
2023-11-14,79.94791666666667,121.72916666666667,7.723958333333333,5.075,8.979513888888889,6.283333333333334,16.5046875,0.4768859649122807,36.56271929824562,0.27291666666666664,2.515625,,,0.45416666666666666,0.16818181818181818,23.271874999999998,79.40625,1.9385416666666666,129.86458333333334,0.0,0.0,65.45833333333333,,
2023-11-15,51.325,89.05,9.414285714285715,4.807142857142857,10.192857142857141,7.147619047619047,17.102777777777778,0.390952380952381,17.553571428571427,0.22000000000000003,2.705,,,0.3725,0.10000000000000002,20.3625,88.525,1.285,157.45,0.0,0.0,54.45,,
2023-11-16,78.19696969696969,140.07954545454547,8.353409090909091,5.998484848484849,9.981060606060607,6.982575757575758,9.997727272727273,1.0611111111111111,34.548611111111114,0.31136363636363634,2.4799242424242425,,,0.7125,0.44821428571428573,23.7594696969697,78.52272727272727,2.089015151515152,91.10227272727273,0.0,0.0,51.22348484848485,,
2023-11-17,48.34375,88.29166666666667,6.952777777777778,3.774652777777778,7.654166666666666,5.360069444444444,2.0613636363636365,0.2602916666666667,21.982142857142858,0.2604166666666667,1.9458333333333335,,,0.4083333333333334,0.2,22.436458333333334,85.88541666666667,3.38125,69.98958333333333,0.0,0.0,28.34375,,
2023-11-18,34.630434782608695,94.65217391304348,6.795138888888889,4.214930555555555,7.767708333333334,5.439583333333334,2.113541666666667,1.2889583333333334,35.62898550724638,0.14791666666666667,1.8427083333333334,,,0.35833333333333334,0.3333333333333333,22.139583333333334,81.64583333333333,2.795833333333333,47.708333333333336,0.0,0.0,62.125,,
2023-11-19,58.25,94.35416666666667,8.703125,4.984375,9.723958333333334,6.806597222222222,1.9104166666666667,0.6700925925925927,31.822916666666668,0.29062499999999997,2.38125,,,1.7947916666666668,1.46984126984127,22.945833333333336,81.16666666666667,1.9156250000000001,96.28125,0.0,0.0,64.88541666666667,,
2023-11-20,55.364583333333336,88.40789473684211,8.06875,5.471527777777777,9.471527777777778,6.6312500000000005,1.7597222222222222,0.6308730158730158,36.151315789473685,0.31979166666666664,2.6552083333333334,,,0.6104166666666667,0.18181818181818182,23.38854166666667,81.6875,1.5041666666666667,132.13541666666666,0.0,0.0,60.833333333333336,,
2023-11-21,43.29545454545455,101.40625,7.310416666666666,5.329166666666667,8.716319444444444,6.1038194444444445,2.0496527777777778,0.6192391304347826,34.547348484848484,0.22847222222222222,1.6795138888888888,,,0.47575757575757577,0.15909090909090906,23.550694444444446,78.54861111111111,1.5003472222222223,179.67361111111111,0.0,0.0,61.01736111111111,,
2023-11-22,90.25,129.6547619047619,7.284722222222222,6.0406249999999995,9.137847222222222,6.390277777777778,1.8305555555555555,0.8954861111111111,43.709057971014495,0.34078947368421053,0.6578947368421053,,,0.7657894736842106,0.7125,22.87986111111111,81.53125,1.3927083333333332,144.78472222222223,0.0,0.0,47.760416666666664,,
2023-11-23,95.42045454545455,137.11363636363637,8.053125,6.364583333333333,9.878124999999999,6.918055555555555,1.6809027777777779,0.8783680555555556,37.16315789473684,0.40576923076923077,0.6711538461538461,,,0.6807692307692308,0.2833333333333333,22.480902777777775,82.68402777777779,1.8125,101.25,0.0,0.0,55.03125,,
2023-11-24,62.947916666666664,113.94791666666667,8.959722222222222,5.644097222222222,10.28888888888889,7.193402777777777,18.171031746031744,0.7753819444444444,43.04460784313726,0.35312499999999997,0.575,,,0.5697916666666667,0.2833333333333333,22.48229166666667,79.8125,1.5760416666666668,118.25,0.0,0.0,61.34375,,
2023-11-25,63.04347826086956,120.70833333333333,8.491319444444445,6.148958333333333,10.129513888888889,7.092708333333333,16.772368421052633,0.8333680555555555,36.700833333333335,0.2989583333333333,0.8312499999999999,,,0.42604166666666665,0.2284313725490196,22.217708333333334,79.05208333333333,1.8277777777777777,104.2048611111111,0.0,0.0,60.93055555555555,,
2023-11-26,63.125,106.38541666666667,8.25798611111111,6.044097222222223,9.928125,6.9468749999999995,5.596666666666667,0.8393402777777778,34.72936507936508,0.28125,2.0593749999999997,,,0.625,0.1994047619047619,21.42395833333333,78.80208333333333,1.7489583333333334,123.21875,0.0,0.0,60.541666666666664,,
2023-11-27,56.458333333333336,93.89583333333333,8.450347222222222,5.655902777777778,9.878124999999999,6.913888888888889,8.243402777777778,0.6578472222222222,34.275877192982456,0.24895833333333336,2.0010416666666666,,,0.5041666666666667,0.15178571428571427,21.302083333333332,79.03125,1.8520833333333335,116.33333333333333,0.0,0.0,60.6875,,
2023-11-28,73.05833333333334,108.03333333333333,7.770416666666667,6.24,9.6525,6.745416666666666,10.864583333333332,0.9424166666666667,38.793055555555554,0.26875,2.04875,,,0.49375,0.12222222222222223,22.4975,77.375,1.88625,79.675,0.0,0.0,67.3,,
2023-11-29,80.36458333333333,125.39583333333333,8.637847222222222,6.036111111111111,10.237152777777778,7.1625000000000005,12.614583333333334,0.8510416666666667,34.98564814814815,0.296875,2.051041666666667,,,0.5697916666666667,0.4446428571428571,20.875,83.89583333333333,1.7739583333333335,102.16666666666667,0.0,0.0,51.083333333333336,,
2023-11-30,74.53571428571429,119.6875,8.620833333333334,5.861805555555556,10.121180555555556,7.080208333333334,18.641319444444445,0.7328819444444444,33.55833333333333,0.3260416666666667,1.9447916666666665,,,0.7625000000000001,0.6833333333333333,19.83076923076923,87.07692307692308,1.9697916666666666,109.77083333333333,0.0,0.0,59.677083333333336,,
2023-12-01,73.75,132.48958333333334,8.667013888888889,6.372569444444444,10.43125,7.302083333333333,9.409166666666668,0.9679166666666666,35.75833333333333,0.29791666666666666,1.542361111111111,,,1.0434782608695652,1.0078125,23.09679487179487,72.55128205128204,1.8350694444444444,116.90277777777777,0.0,0.0,57.25694444444445,,
2023-12-02,84.0,124.02083333333333,8.31875,6.108680555555556,10.011111111111111,7.0055555555555555,11.544607843137255,0.952673611111111,41.53684210526316,0.2833333333333333,2.019791666666667,,,0.546875,0.3755208333333333,21.54895833333333,81.04166666666667,1.5770833333333334,145.52777777777777,0.0,0.0,48.875,,
2023-12-03,75.10964912280701,114.17543859649123,9.200833333333332,6.324166666666667,10.853333333333333,7.594166666666666,6.5249999999999995,0.7473333333333333,41.27135416666667,0.30657894736842106,1.9236842105263157,,,0.8333333333333333,0.8347222222222223,21.33201754385965,80.5657894736842,1.7929824561403511,128.68859649122808,0.0,0.0,76.609375,,
2023-12-04,73.07291666666667,115.20833333333333,8.171527777777778,6.2437499999999995,9.967708333333333,6.980555555555555,3.9681159420289855,0.7217708333333334,39.942647058823525,0.2791666666666667,1.9427083333333333,,,0.44687499999999997,0.1142857142857143,21.386458333333334,82.02083333333333,1.6541666666666668,135.24305555555557,0.0,0.0,,,
2023-12-05,107.13541666666667,160.33333333333334,7.867361111111111,6.713888888888889,9.96076388888889,6.977777777777778,11.56376811594203,0.8485069444444444,34.224583333333335,0.35833333333333334,2.2572916666666667,,,0.7374999999999999,0.46979166666666666,22.117708333333336,84.45833333333333,1.3062500000000001,145.125,0.0,0.0,,,
2023-12-06,98.77083333333333,150.4375,8.135069444444445,5.760763888888889,9.681944444444445,6.777083333333334,30.137500000000003,0.9195486111111112,32.97894736842105,0.33958333333333335,1.9437499999999999,,,0.5958333333333333,0.5303030303030304,22.363541666666666,83.76041666666667,1.871875,97.37847222222223,0.0,0.0,,,
2023-12-07,81.26041666666667,103.15625,7.330902777777777,5.339583333333334,8.805208333333333,6.168402777777778,1.9666666666666668,0.8838194444444444,10.326449275362318,0.3125,2.111458333333333,,,0.4145833333333333,0.10555555555555557,21.170833333333334,91.90625,1.4552083333333332,121.5138888888889,0.0,0.0,,,
2023-12-08,31.41304347826087,61.75,6.600347222222222,4.106944444444444,7.547569444444445,5.290972222222222,10.4825,0.6286458333333333,23.94861111111111,0.13854166666666667,1.5934027777777777,,,0.24791666666666667,0.21666666666666667,20.246180555555558,86.89930555555556,2.1666666666666665,83.55555555555556,0.0,0.0,,,
2023-12-09,52.739583333333336,86.46875,8.02326388888889,4.916666666666667,9.139236111111112,6.40173611111111,6.841666666666667,0.8790277777777779,23.793518518518518,0.21562499999999998,1.7489583333333334,,,0.4583333333333333,0.475,20.107291666666665,86.78125,1.7666666666666666,188.69791666666666,0.0,0.0,,,
2023-12-10,86.08333333333333,132.91319444444443,7.005902777777778,4.761111111111111,8.229166666666666,5.757986111111111,9.274999999999999,0.8921180555555556,27.96195652173913,0.22881944444444446,1.6559027777777777,,,0.3,0.13333333333333333,20.068055555555556,87.2638888888889,1.6572916666666666,195.72916666666666,0.0,0.0,,,
2023-12-11,85.98958333333333,145.625,7.353472222222223,5.8194444444444455,9.072222222222221,6.352083333333333,4.5,0.8474305555555556,27.93333333333333,0.34166666666666673,1.7208333333333332,,,0.47500000000000003,0.1285714285714286,20.379166666666666,86.09375,1.6395833333333334,146.26041666666666,0.0,0.0,,,
2023-12-12,76.38541666666667,123.41666666666667,8.054166666666667,6.461111111111111,9.982986111111112,6.9906250000000005,4.85,0.8378472222222223,25.74021739130435,0.27395833333333336,1.703125,,,0.5416666666666666,0.28935185185185186,20.188541666666666,84.72916666666667,1.8447916666666666,134.77083333333334,0.0,0.0,,,
2023-12-13,69.77777777777779,107.06597222222223,7.485416666666667,5.2562500000000005,8.886458333333334,6.21875,14.214583333333332,0.7596875,32.56304347826087,0.234375,1.5527777777777778,,,0.2354166666666667,0.10000000000000002,20.733333333333334,82.04166666666667,2.142708333333333,213.32986111111111,0.0,0.0,,,
2023-12-14,133.6931818181818,178.5,7.299305555555556,7.2288194444444445,9.777777777777777,6.844791666666667,9.242708333333333,0.9428125,41.09097222222223,0.28020833333333334,1.64375,,,0.7072916666666668,0.9339743589743589,18.555208333333333,78.53125,1.4291666666666665,141.72916666666666,0.0,0.0,,,
2023-12-15,106.45833333333333,157.76041666666666,8.591319444444444,7.647916666666667,11.052083333333334,7.7375,6.288461538461538,0.7875694444444444,41.65588235294118,0.3145833333333333,1.5760416666666668,,,0.5552083333333333,0.48020833333333335,18.121875,82.07291666666667,1.6031250000000001,116.3125,0.0,0.0,,,
2023-12-16,82.42708333333333,113.94791666666667,8.510069444444445,6.594097222222222,10.421875,7.294791666666666,15.552777777777779,0.8106249999999999,37.568518518518516,0.25729166666666664,1.4614583333333335,,,0.5302083333333333,0.29848484848484846,17.879166666666666,81.54166666666667,1.6125,110.90625,0.0,0.0,,,
2023-12-17,79.86458333333333,122.28125,9.248958333333333,6.997222222222223,11.233333333333334,7.868402777777778,5.246969696969697,0.9064583333333333,36.10572916666667,0.28020833333333334,1.3822916666666665,,,0.621875,0.39285714285714285,18.163541666666667,81.91666666666667,1.6864583333333334,104.27430555555556,0.0,0.0,,,
2023-12-18,90.97916666666667,143.04166666666666,8.688541666666667,6.448263888888889,10.493055555555555,7.347222222222222,3.467857142857143,0.8990625,37.56018518518519,0.28125,1.4791666666666667,,,0.5239583333333333,0.22314814814814815,18.770833333333332,82.30208333333333,1.5093750000000001,126.89583333333333,0.0,0.0,,,
2023-12-19,86.91666666666667,132.04166666666666,9.827430555555555,6.7711805555555555,11.596874999999999,8.110416666666667,1.9583333333333333,1.0027430555555557,44.301923076923075,0.30312500000000003,1.1572916666666666,,,1.2385416666666667,0.8079365079365078,18.59375,81.48958333333333,1.7034722222222223,126.90972222222223,0.0,0.0,,,
2023-12-20,82.84375,146.11458333333334,9.100347222222222,6.802777777777778,11.018055555555556,7.712152777777778,3.9902777777777776,0.7382291666666667,37.096354166666664,0.25833333333333336,1.2760416666666667,,,0.709375,0.7925,18.089583333333334,79.45833333333333,1.8125,107.60416666666667,0.0,0.0,,,
2023-12-21,97.71875,136.86458333333334,10.516666666666667,7.531944444444445,12.560763888888888,8.78923611111111,3.5197916666666664,0.8619791666666666,36.59,0.30520833333333336,1.3541666666666667,,,0.9625,0.6446428571428572,17.992708333333333,81.3125,1.7083333333333333,121.01041666666667,0.0,0.0,,,
2023-12-22,113.03125,166.85416666666666,11.454513888888888,7.296180555555556,13.193055555555555,9.233333333333333,4.659722222222222,0.8834375,36.303645833333334,0.3729166666666666,1.3239583333333333,,,0.7364583333333333,0.3988095238095238,18.310416666666665,79.34375,1.7958333333333334,108.3125,0.0,0.0,,,
2023-12-23,127.19047619047619,180.375,10.134722222222221,7.682638888888889,12.333333333333334,8.630902777777779,3.454166666666667,0.6496527777777777,28.3625,0.4270833333333333,1.0989583333333333,,,0.9968750000000001,0.7657407407407407,18.025000000000002,83.23958333333333,1.6666666666666667,125.47916666666667,0.0,0.0,,,
2023-12-24,112.67857142857143,149.96428571428572,12.551190476190476,7.147619047619047,14.004761904761905,9.801190476190476,32.136904761904766,0.9044047619047619,6.3,0.4357142857142858,2.517857142857143,,,1.4857142857142858,0.6392857142857142,14.653571428571428,94.35714285714286,,,0.0,0.0,,,
2023-12-25,138.20833333333334,159.0625,,,,,,,,0.0666666666666666,0.1999999999999999,,,,0.1,20.722727272727273,79.4090909090909,,,0.0,0.0,,,
2023-12-26,100.72727272727273,149.11363636363637,16.678571428571427,41.0797619047619,35.55,24.892857142857142,,,3.535,,,,,,,19.736805555555556,81.78472222222221,,,0.0,0.0,,,
2023-12-27,94.08333333333333,153.375,17.308680555555558,23.64236111111111,26.619097222222223,18.634027777777778,18.584999999999997,,30.85833333333333,,,,,,,20.138541666666665,80.14583333333333,,,0.0,0.0,,,
2023-12-28,87.0625,133.30208333333334,11.15763888888889,25.867708333333336,22.821180555555557,15.970833333333333,4.823611111111111,,34.7671875,,,,,,,20.075,80.48958333333333,,,0.0,0.0,,,
2023-12-29,80.30208333333333,129.07291666666666,14.726893939393939,25.14861111111111,24.32326388888889,17.025000000000002,8.114930555555555,,34.77708333333333,,,,,,,19.486458333333335,80.0,,,0.0,0.0,,,
2023-12-30,99.96875,155.94791666666666,17.78068181818182,26.30138888888889,27.21875,19.054166666666667,3.622916666666667,,43.21875,,,,,,,19.344791666666666,79.8125,,,0.0,0.0,,,
2023-12-31,90.85069444444444,139.00347222222223,11.734782608695651,22.477430555555557,21.075694444444444,14.753819444444446,6.799652777777777,,34.02361111111111,,,,,,,19.673958333333335,78.22916666666667,,,0.0,0.0,,,
